945	2611
945	8329
945	7587
945	4781
945	449
945	3142
945	4018
945	1721
945	157
945	1969
945	8752
945	1978
945	8064
945	1168
945	8832
945	1638
945	596
945	9301
945	2869
945	5509
945	9421
945	1201
945	8517
945	1653
945	138
945	5023
945	1089
945	2364
945	756
945	9817
945	1427
945	725
945	335
945	171
945	2807
945	3807
945	800
945	6055
945	99
945	1991
945	11
945	4777
945	1581
945	7571
945	1373
945	8893
945	5242
945	4376
945	1494
945	3902
945	3268
945	5582
945	5155
945	264
945	3369
945	1627
945	4530
945	6382
945	255
945	2486
945	1383
945	5563
945	2748
945	1994
945	2739
945	8385
945	384
945	3460
945	6856
945	3538
945	1561
945	840
946	862
946	2843
947	863
947	1077
947	1798
947	2723
947	2956
947	4095
947	984
947	3413
947	4233
947	298
947	1631
947	1887
947	5304
947	262
947	1411
947	3731
947	4429
947	2613
947	4502
947	1453
947	415
947	1526
947	9051
947	995
947	913
947	1714
947	7556
947	453
947	687
947	506
947	1783
947	3019
947	1770
947	9793
947	1572
947	1788
947	6776
947	1405
947	492
947	1028
947	4216
947	297
947	2475
947	8663
947	3689
947	4139
947	9581
947	255
947	180
947	1034
947	3392
947	1988
947	6777
947	463
947	8281
947	702
947	2112
947	1392
947	1472
947	3225
947	6375
947	1820
947	1665
947	164
948	864
948	2835
948	1705
948	2182
948	1059
948	903
948	1757
948	343
948	4676
948	158
948	629
948	3012
948	683
948	5325
948	1424
948	2204
948	721
948	469
949	445
950	865
950	1572
950	2349
950	608
950	1330
950	3
950	5500
950	6550
950	45
950	3154
950	9056
950	215
950	1940
950	2486
950	1256
950	476
950	2614
950	2175
950	6318
950	623
950	10105
950	581
950	681
950	2355
950	1404
950	3164
950	44
950	2757
951	723
951	378
951	672
951	3003
951	2543
951	6248
951	6602
951	2201
951	7037
951	1188
951	1794
951	1138
951	186
951	8095
951	2980
951	6148
951	785
951	5159
951	584
951	5151
951	2523
951	3977
951	6026
951	153
951	8420
951	8017
951	9531
951	7281
951	1940
951	7093
951	10020
951	9751
951	9125
951	1141
951	1001
951	2375
951	5887
952	866
952	3097
952	147
952	1199
952	70
953	113
953	178
953	67
953	2286
953	6643
953	251
953	2986
953	1232
953	3087
953	1582
953	1502
953	981
953	668
953	172
953	295
953	160
953	45
953	614
953	623
953	1199
953	1021
953	5343
953	548
953	795
953	331
953	1446
953	731
953	2246
953	1091
953	1483
953	164
953	214
953	38
954	103
954	4116
954	491
955	867
955	2432
955	622
955	67
955	981
955	524
955	1132
955	399
955	28
955	474
955	408
955	1115
956	869
957	872
957	681
958	725
958	1990
958	2274
958	2669
958	1181
958	24
958	5419
958	1275
959	874
959	1653
959	1789
959	4012
959	4151
959	4608
959	1196
959	1485
959	5956
959	562
959	1317
959	961
959	3661
959	207
959	4354
959	7228
959	3317
959	2148
959	2410
959	239
959	888
959	3988
959	5107
959	8600
959	6744
959	2046
959	7157
959	862
959	8482
959	10042
959	1885
959	850
959	10021
959	212
959	6945
959	4295
959	4644
959	2424
959	6276
959	374
959	7870
959	10832
959	4009
959	9274
959	4109
959	9339
959	3555
959	1689
959	11096
959	2756
959	1909
959	681
959	9921
959	1143
959	2370
959	999
959	3180
959	3838
959	1510
959	1814
959	360
959	10333
959	8965
960	875
960	973
960	78
961	876
961	625
961	216
961	9156
961	1641
962	877
962	2124
962	2237
962	70
962	4980
962	5400
962	1311
962	2054
962	607
962	18
962	7831
962	298
962	1555
962	8292
962	1207
962	303
962	2831
962	2225
962	2869
962	5870
962	179
962	879
962	2
962	1700
962	2642
962	4248
962	2273
962	340
962	623
962	2677
962	297
962	2929
962	3334
962	757
962	2323
962	3790
962	33
962	620
962	258
962	6075
962	1614
962	514
962	1390
962	4537
962	196
963	878
963	2908
963	237
964	879
964	936
964	4441
964	271
964	426
964	70
964	2057
964	757
964	681
964	1544
964	404
964	2492
964	1251
964	1132
964	3430
964	233
964	913
964	1988
964	1552
964	2885
964	625
964	2531
964	2446
965	584
965	28
965	1051
965	2381
965	1258
965	422
965	198
966	419
966	591
966	3217
966	23
966	3267
966	4650
966	1121
966	1221
966	113
966	6468
966	554
966	371
966	7539
966	5357
966	7842
966	7433
966	1351
966	297
966	2347
966	3405
966	1025
966	4739
966	3429
966	1495
966	2352
966	1664
966	2674
966	412
966	2119
966	2046
966	520
966	2741
966	2494
966	2044
966	1066
966	4731
966	2865
966	49
966	158
966	214
966	2299
966	2400
966	4440
966	1446
966	4562
966	390
966	2602
966	4695
966	3546
966	974
966	6663
966	763
966	5552
966	1972
967	157
968	880
968	84
968	1752
968	108
968	2865
968	5782
968	2627
968	1581
968	5171
968	10168
968	1206
968	2824
968	2567
968	2385
968	1219
968	654
968	1233
968	4291
969	881
969	2306
969	3065
969	1405
969	860
969	1681
969	139
970	393
970	763
970	451
970	4078
970	1446
970	4242
970	218
971	316
971	223
972	28
972	1443
972	1260
972	4905
972	1217
972	24
972	379
972	860
972	1374
972	2237
972	3910
972	6265
972	1196
972	528
972	4808
972	784
972	49
972	4717
972	53
972	297
972	8502
972	1507
972	609
972	196
972	1173
972	1051
972	74
972	4475
972	941
972	1623
972	2640
972	623
972	807
972	3556
972	722
972	1770
972	1553
972	451
972	816
972	3011
972	9044
972	6579
972	1737
972	404
972	3065
972	484
972	11110
972	7701
972	4910
973	884
973	1507
973	70
973	3240
973	113
973	4921
973	796
973	5283
973	2739
973	5546
973	2023
973	5801
973	49
973	507
973	1794
973	297
973	127
973	6801
973	1254
973	2619
973	434
973	183
973	287
973	587
973	1380
973	471
973	1196
973	3525
973	619
973	45
973	652
973	1707
973	4716
973	618
973	4312
973	7137
973	6075
973	808
973	1041
973	584
973	957
973	964
973	1120
973	9379
973	24
973	404
973	215
973	178
973	2911
973	6991
973	453
973	340
973	64
973	42
973	1091
973	2458
973	228
973	1071
973	2584
973	837
973	3180
973	7118
973	2886
973	3254
973	4264
973	1079
973	4650
973	5357
973	6911
973	990
973	6
973	832
973	2597
973	2123
973	421
973	312
973	1511
973	689
973	5531
973	23
973	1374
973	2046
973	461
973	528
973	9513
973	2227
973	10244
973	1147
973	486
973	3883
973	2352
973	22
973	65
973	8643
973	4666
973	1585
973	251
973	757
973	908
973	2306
973	11240
973	1824
973	3214
974	885
974	153
974	199
974	2417
974	4818
974	3228
975	886
975	955
975	239
975	232
975	1227
975	1595
975	1219
975	2601
975	2169
975	2172
975	113
975	827
975	3008
975	5406
975	3728
975	2766
975	757
975	820
975	215
975	553
975	312
975	1890
975	2358
975	6404
975	2323
975	5915
975	479
975	7230
975	4634
975	3611
975	1663
975	4163
975	531
975	1572
975	7391
975	1940
975	167
975	410
975	2922
975	2128
975	170
975	6564
975	178
975	363
975	299
975	108
975	404
975	641
975	999
975	45
975	1705
975	3016
975	1699
975	2052
975	523
975	807
975	484
975	3571
975	1016
975	584
975	1443
975	5555
975	6812
975	399
975	2180
975	198
975	298
975	1566
975	613
975	9442
975	4693
975	159
975	1483
975	360
975	3377
975	973
975	1160
975	504
975	1761
975	10419
975	677
975	837
975	509
975	719
975	2463
975	2029
975	1199
975	620
975	1696
975	548
975	3298
975	3392
975	3364
975	3976
975	223
975	76
975	78
975	1990
975	3458
976	437
976	483
976	1671
977	887
977	1085
977	2869
977	687
977	1257
977	4284
977	793
977	4160
977	43
977	414
977	164
977	7898
977	7931
977	1639
977	158
977	23
977	3777
977	2278
977	9898
977	551
977	5995
977	1740
978	310
978	4155
978	5669
978	7368
978	4878
978	4125
978	246
978	9746
978	1158
978	6603
978	4124
978	5308
978	2453
978	7481
978	1839
978	7425
978	11288
978	1809
978	10947
978	167
978	8609
979	407
979	198
980	848
980	125
980	4716
980	1607
980	7665
980	42
980	1380
980	8443
981	44
981	521
981	2601
981	295
981	1804
981	2748
981	600
981	411
981	507
981	5527
981	309
981	2122
982	890
982	884
982	5450
982	687
982	4422
982	1025
982	167
982	5856
982	4147
982	4545
982	168
982	10391
982	164
982	1940
982	3288
982	4803
982	2494
982	221
983	891
983	1098
983	1171
983	7
983	1336
984	892
984	44
984	1073
984	2355
984	1697
984	97
984	1127
984	3759
984	859
984	1582
984	2405
984	2995
984	1787
984	1869
984	423
984	4842
984	1804
984	521
984	174
984	33
984	215
984	11024
984	458
984	2290
984	6333
984	239
985	893
985	1379
985	1455
985	145
985	1920
985	1638
985	1317
985	2136
985	835
985	363
985	2403
985	2036
985	2766
985	2022
985	2942
985	2581
985	1755
985	3413
985	7813
985	264
985	1800
985	3994
985	794
985	4489
985	6896
985	70
985	926
985	2333
985	4781
985	8951
985	3222
985	904
985	5282
985	102
985	557
985	2531
985	1792
985	841
985	1050
985	5539
985	5040
985	10215
985	5187
985	1227
985	3121
985	2209
985	777
985	198
985	2661
985	793
985	9081
985	1950
985	876
985	1924
985	168
985	340
985	1089
985	5316
985	3600
985	1174
985	574
985	1699
985	208
985	4895
985	460
985	3687
985	3216
985	5580
985	245
985	970
985	1433
985	5363
985	996
985	2
985	9533
985	212
985	484
985	683
985	523
985	2233
985	382
985	687
985	2747
985	290
985	255
985	376
986	312
986	280
986	3750
986	2094
986	404
986	2283
986	651
986	1442
986	4349
986	183
986	1437
986	440
986	1118
986	2542
986	473
986	807
986	459
986	3637
986	507
986	6217
986	252
986	215
986	251
986	837
986	42
986	129
986	2353
986	1121
986	28
986	287
986	5275
986	3359
986	3322
986	773
986	4764
986	7415
986	4400
986	3238
986	6406
986	2458
986	514
986	2813
986	2479
986	4879
986	484
986	469
986	1940
986	500
986	609
986	201
986	4471
986	1009
986	6718
986	932
987	894
988	271
988	1882
988	5434
988	695
988	1868
988	495
988	8707
988	1256
988	1757
988	4954
988	7701
988	1955
988	2029
988	8714
988	294
988	6278
988	998
988	1651
988	49
988	214
988	610
988	1
988	1802
988	4987
988	3330
988	1597
988	4206
988	1874
988	526
989	895
990	218
991	897
991	8599
991	1669
991	1871
991	2778
991	1253
991	2462
991	5144
991	2558
991	10690
991	9264
991	272
991	122
991	11171
991	549
991	11257
992	898
993	899
993	4421
993	240
993	2881
993	7948
993	2103
993	5571
993	5159
994	900
994	1560
994	1037
994	2435
994	4428
994	2512
994	1199
994	763
994	1824
994	309
994	455
994	423
994	4053
994	1437
994	1754
994	2494
994	2923
994	619
994	2783
994	1157
994	2572
994	422
994	427
994	7218
994	961
994	1704
994	620
994	5797
994	489
994	1186
994	742
994	4854
994	293
994	546
994	5300
994	147
994	445
994	7
994	9205
994	1071
994	1830
994	1176
994	1294
994	913
994	1016
994	7620
994	4857
994	258
994	172
994	4646
994	174
994	2225
994	10186
994	1458
994	1449
994	2741
994	76
995	902
995	1327
996	903
996	2532
997	583
997	2515
997	598
997	70
997	312
997	2190
997	733
997	1219
998	905
998	939
998	1961
998	5477
998	2209
998	5816
998	4732
998	6946
998	1683
998	5282
998	6567
998	1130
998	8542
998	3025
998	2715
998	7365
998	716
998	5480
998	563
998	1552
998	2517
998	2041
998	1389
998	3182
998	9925
998	569
998	9651
998	2475
998	1659
998	1991
998	4586
998	3313
998	363
998	546
998	733
998	10733
998	628
998	11065
998	4025
998	1362
998	4278
998	4707
998	5995
998	5712
998	991
998	6327
998	164
998	4033
998	6807
998	2067
998	2133
998	2069
998	9861
998	850
999	906
1000	319
1000	1944
1000	3552
1000	579
1000	1417
1000	1557
1000	4781
1000	1343
1000	2146
1000	3006
1000	6897
1000	921
1000	3398
1000	1078
1000	5163
1000	295
1001	228
1001	457
1001	534
1001	592
1001	6269
1001	78
1001	2356
1001	299
1001	297
1001	1657
1001	1075
1001	614
1001	281
1002	909
1002	128
1002	1972
1002	251
1002	592
1003	910
1003	4663
1003	2005
1003	674
1003	3688
1003	1743
1003	2077
1003	2724
1003	103
1003	1357
1003	451
1003	2597
1003	201
1003	355
1003	251
1003	9712
1003	3501
1003	3808
1003	3807
1003	1507
1003	3781
1003	2195
1003	981
1004	444
1004	689
1004	1933
1004	69
1004	1188
1004	584
1004	537
1004	7
1004	2611
1004	1229
1004	14
1004	108
1004	7278
1004	2514
1004	1901
1004	1766
1004	763
1004	1572
1004	6359
1004	3837
1004	1178
1004	2151
1004	3729
1004	9482
1005	912
1005	4532
1005	4771
1005	1001
1005	7127
1005	5100
1005	898
1005	2700
1005	1545
1005	2077
1005	11281
1006	913
1006	529
1006	1497
1006	390
1006	376
1006	553
1006	995
1006	2838
1006	5008
1006	7
1006	454
1006	6460
1006	426
1006	353
1006	1220
1006	3302
1006	4109
1006	893
1006	8031
1006	70
1006	2635
1006	325
1006	1147
1006	1728
1006	1614
1006	4842
1006	486
1006	695
1006	724
1006	1115
1006	584
1006	706
1006	1396
1006	794
1006	297
1006	2283
1006	214
1006	1420
1006	3108
1006	1021
1006	731
1006	1759
1006	1579
1006	5560
1006	746
1006	2069
1006	3634
1006	7888
1006	1883
1006	1641
1006	318
1007	869
1007	5230
1007	8414
1008	919
1008	807
1008	158
1008	2962
1008	145
1008	1329
1008	76
1008	3526
1008	3878
1008	3894
1008	2795
1008	4727
1008	1883
1008	2483
1008	4853
1008	6032
1008	3156
1008	1398
1008	7178
1008	2907
1008	8095
1008	2683
1008	772
1008	1260
1008	825
1008	1916
1008	1866
1008	956
1008	4019
1008	4488
1008	7876
1008	4960
1008	1188
1008	5450
1008	1372
1008	9801
1008	4625
1008	484
1008	4951
1008	2218
1008	1482
1008	2180
1008	9023
1008	3373
1008	4698
1008	138
1008	6447
1008	3742
1008	708
1008	282
1008	9152
1008	3294
1008	5155
1008	5678
1008	3214
1008	615
1008	9236
1008	1752
1008	6044
1008	311
1008	3090
1008	7803
1008	1503
1008	2944
1008	462
1008	6869
1008	8084
1008	1500
1008	11156
1008	2304
1008	11284
1008	3791
1008	2303
1008	3611
1008	3703
1008	9056
1008	1922
1008	743
1008	3075
1008	2827
1008	194
1008	94
1008	325
1008	1084
1008	1629
1008	11032
1008	608
1009	920
1009	71
1009	5211
1009	1351
1009	860
1009	116
1009	2157
1009	2713
1009	5426
1009	974
1009	290
1009	1040
1009	2352
1009	1431
1009	174
1009	26
1009	138
1009	537
1010	687
1010	926
1010	1086
1010	2299
1010	1199
1010	180
1010	454
1010	569
1010	1958
1010	2141
1010	6303
1010	1351
1010	3529
1010	11
1010	5225
1010	239
1010	4890
1010	757
1010	837
1010	4394
1010	544
1010	1814
1010	6807
1010	448
1010	2052
1010	2023
1010	4726
1010	42
1011	921
1011	2692
1011	1771
1011	1195
1011	2385
1011	196
1011	5217
1011	872
1011	2852
1011	1437
1011	176
1011	1275
1011	682
1011	2700
1011	4882
1011	579
1011	1247
1011	3913
1011	2746
1011	287
1011	2301
1011	708
1011	145
1011	1058
1011	28
1011	1638
1011	1978
1011	592
1011	1708
1011	4512
1011	1495
1011	1396
1011	6360
1011	1529
1011	2068
1011	319
1011	6861
1011	36
1011	565
1011	8107
1011	6
1011	96
1011	1373
1011	9668
1011	3641
1011	1475
1011	3212
1011	484
1011	4470
1012	626
1012	2204
1012	2802
1012	8494
1012	1766
1012	1093
1012	1295
1012	5657
1012	4676
1012	3364
1012	735
1012	5521
1012	881
1012	462
1012	1271
1012	3870
1012	9238
1013	615
1013	860
1013	2257
1013	410
1013	587
1013	980
1013	1850
1013	4400
1013	544
1013	848
1013	5043
1013	3245
1013	3456
1013	8544
1013	5540
1013	820
1013	213
1013	4966
1013	1837
1013	3062
1014	687
1014	600
1014	628
1014	985
1014	2023
1015	922
1015	1080
1015	1020
1015	4189
1015	2202
1015	1483
1015	4663
1016	923
1016	3459
1016	817
1016	3001
1016	1914
1016	1661
1016	2278
1016	1510
1016	78
1016	1168
1016	5563
1016	913
1016	2037
1016	1201
1016	3222
1016	1411
1016	1392
1016	4256
1016	7394
1017	924
1017	123
1017	500
1017	2186
1017	5462
1017	2041
1017	913
1017	1089
1017	4776
1017	2091
1017	3587
1017	1255
1017	9183
1017	3238
1017	869
1017	10783
1017	4258
1017	2432
1017	6289
1017	9948
1017	147
1017	348
1017	2475
1017	874
1017	2558
1017	2108
1017	246
1017	4109
1017	2410
1017	450
1017	184
1017	264
1017	3862
1017	1591
1017	1097
1017	445
1017	310
1017	1914
1018	925
1019	926
1019	2592
1019	2850
1019	1405
1019	3586
1019	6048
1019	7302
1019	4592
1019	372
1019	8769
1019	6764
1019	861
1019	3638
1019	2708
1019	1433
1019	546
1019	6439
1019	2530
1019	3598
1019	2785
1019	500
1019	1622
1019	4016
1019	7
1019	5425
1019	4973
1019	1108
1019	11035
1019	1346
1019	7627
1019	8341
1019	5823
1019	3777
1019	347
1019	1661
1019	209
1019	157
1020	573
1021	174
1021	3844
1022	929
1022	3635
1022	3256
1023	399
1023	2486
1023	2550
1023	272
1023	23
1023	3278
1023	188
1023	1339
1023	9047
1023	108
1023	6466
1023	3261
1023	574
1023	28
1023	872
1023	42
1024	930
1024	195
1024	2611
1024	283
1024	7213
1025	448
1025	1238
1025	1389
1025	1581
1025	494
1025	1068
1025	295
1025	1417
1025	3305
1025	6
1025	1396
1026	132
1026	523
1026	2431
1026	3809
1026	1317
1026	310
1026	913
1026	164
1026	2443
1026	5010
1026	8154
1026	2558
1026	2615
1026	9898
1026	159
1026	753
1026	4323
1026	1588
1026	486
1026	2041
1026	8277
1026	1781
1027	933
1027	3245
1027	2222
1028	934
1028	813
1029	936
1029	8521
1029	206
1029	3897
1029	521
1030	937
1030	807
1030	628
1030	196
1030	2619
1030	53
1030	1003
1030	287
1030	27
1030	2604
1030	2253
1030	609
1030	440
1031	938
1031	1145
1031	1607
1031	461
1031	3677
1031	71
1031	231
1031	404
1031	4264
1031	763
1031	157
1031	218
1031	448
1031	1624
1031	2306
1031	725
1031	1896
1031	544
1031	473
1031	3267
1031	5700
1031	1502
1031	7
1031	7218
1031	913
1031	2328
1031	839
1031	628
1031	42
1031	69
1031	6119
1031	484
1031	860
1031	4464
1031	6265
1031	8293
1031	338
1031	2607
1031	164
1031	4879
1031	9402
1031	1238
1031	8425
1031	1936
1031	2172
1031	613
1031	4294
1031	5174
1031	1446
1031	2352
1031	4966
1031	1501
1031	1276
1031	412
1031	562
1031	2565
1031	1199
1031	3090
1031	602
1031	274
1031	2529
1031	1667
1031	196
1031	2994
1031	376
1031	1325
1031	894
1031	7160
1031	5106
1031	1155
1031	5134
1031	5003
1031	10968
1031	838
1031	3358
1031	80
1031	795
1031	1079
1031	105
1031	990
1031	3447
1031	216
1031	67
1031	2400
1031	11094
1031	2686
1031	1526
1031	109
1031	135
1031	1109
1031	668
1031	456
1031	2301
1031	462
1031	5499
1031	214
1031	228
1031	182
1031	113
1031	252
1031	585
1031	287
1031	1818
1031	2218
1031	1396
1031	1488
1031	592
1031	3915
1031	5874
1031	1091
1031	539
1031	1735
1031	2382
1031	1380
1031	2920
1031	682
1031	1227
1031	553
1031	334
1032	940
1032	2905
1032	49
1032	2400
1032	7298
1032	8412
1032	1360
1032	3882
1032	1326
1032	2021
1032	996
1032	9551
1032	4650
1032	1750
1032	9758
1032	3341
1032	1966
1032	193
1032	4119
1032	65
1032	4879
1032	4907
1032	11205
1032	6007
1032	314
1032	225
1032	4674
1032	7
1032	10660
1033	411
1033	76
1033	151
1034	310
1034	4763
1035	941
1035	458
1035	652
1035	385
1035	1979
1035	768
1035	2804
1035	552
1035	977
1035	1434
1035	71
1035	259
1035	28
1035	6
1035	2351
1035	24
1035	399
1035	1376
1035	2481
1036	942
1036	1672
1036	2573
1036	1825
1036	2698
1036	800
1036	6507
1036	9019
1036	264
1036	396
1036	8342
1036	1938
1036	1848
1036	687
1036	1971
1036	3494
1036	840
1036	852
1036	739
1037	943
1037	1542
1037	879
1037	849
1037	265
1037	5210
1037	3820
1037	908
1037	1011
1037	2570
1037	127
1037	6824
1037	21
1037	7698
1037	600
1037	3859
1037	925
1037	2
1037	757
1037	3182
1037	1497
1037	373
1037	469
1037	2446
1037	245
1037	133
1037	406
1037	1883
1037	551
1037	1603
1037	1464
1037	875
1037	1127
1037	486
1037	58
1037	249
1037	1682
1037	91
1037	168
1037	1369
1038	944
1038	2140
1038	936
1038	738
1038	1351
1038	167
1038	170
1038	592
1038	676
1039	945
1039	917
1039	283
1039	9122
1039	99
1039	629
1039	245
1040	563
1040	979
1040	235
1040	1541
1040	863
1040	274
1040	373
1040	840
1040	1237
1040	5300
1040	6472
1040	1474
1040	2425
1040	4077
1040	31
1040	809
1040	3955
1040	239
1040	410
1040	2092
1040	99
1040	1405
1040	8355
1040	4548
1040	511
1040	232
1040	1461
1040	1790
1040	5658
1040	3266
1040	4627
1040	950
1040	1770
1040	3069
1040	1422
1040	1622
1040	3257
1040	149
1040	5137
1040	2440
1040	1011
1040	164
1040	455
1040	4064
1040	562
1040	82
1040	423
1040	506
1040	1434
1040	355
1040	3303
1041	763
1042	946
1042	1925
1042	1080
1042	4792
1042	1846
1042	3941
1042	1114
1042	1541
1042	5624
1042	267
1042	138
1042	108
1042	1300
1042	448
1042	355
1043	947
1043	28
1043	885
1044	948
1044	1926
1044	955
1044	5482
1044	738
1045	949
1045	3161
1045	1776
1045	815
1045	2792
1045	1387
1045	1394
1045	724
1045	2368
1045	1114
1046	412
1046	3965
1046	795
1046	53
1046	1612
1046	560
1046	370
1046	1417
1046	178
1047	951
1047	2885
1047	1394
1047	2680
1047	297
1047	1330
1047	600
